0,1,2,3,4
-4.15817660192641,-1.1460312433990665,0.11769745008943495,-0.019727114897466255,-0.04424889966850858
1.9748703379194876,0.20304774429030295,-0.014873951055605286,0.03943157622237914,-0.06827112915393438
0.40857157428513763,0.0637821504299058,-0.028359255861213857,0.0031034714287016107,-0.03644099507661752
-0.000998111421186103,-0.2323863015368307,-0.055479382935035494,-0.0219284293261239,-0.0016717945386458108
2.3796376669434984,-0.06999369289280995,-0.14636999851173496,-0.02157342107324524,0.00906688075255352
-0.21633068837178773,1.2709661216723431,-0.19432477445368085,-0.01355626397242187,-0.008158632102048211
1.3367905680321792,-0.3086525561523233,-0.03465903394279574,0.003387630615040099,-0.011529170711677346
0.2971321913719666,-0.5689832708239224,-0.0677859243835083,-0.02361655288676781,-0.01332969044641248
1.369496895113714,-0.3028318089598638,-0.10914446252834435,-0.010616815614852176,-0.009516201807791135
-2.3303390362008116,-0.2226037557447996,-0.10670209868852149,-0.031092839509825786,-0.026720881662895265
4.628633715233045,-0.6903296459423832,0.18211818888760475,-0.026436326749385865,-0.09637045215641066
-0.9223823019652614,-0.3318534502446714,-0.05276076792824065,-0.029655073370214627,-0.021910423602394404
-0.23695120226414065,-0.623024854716198,-0.060571648758017654,-0.017686866788546248,-0.002318025393202215
-3.495359052107004,-0.592995353537319,-0.028087606323758823,-0.02981463141706117,-0.023720761239943218
-1.8455649740730828,0.861071404774328,0.12579660216521252,0.06290854592923427,0.016877625557471597
1.748891223990762,0.4107053829230023,-0.1808986752736078,-0.0286595050246155,0.004548691004087261
-0.4258946980029206,0.03328388515125108,-0.21072194305650832,-0.03754742652434652,-0.007918425748578518
3.669234742205531,-0.8699426100696795,0.2889712011653288,0.0884080847353545,-0.00016394019845394992
-1.339305281706336,0.9418638382879023,-0.32252926725444175,-0.05647649556212852,-0.023791690065868742
-0.06901283270731064,-0.463213919010399,-0.008139418513368534,-0.03575249045150191,-0.02399770482081726
-3.632040035238798,-1.3929613674825578,0.0771456422223093,-0.04867638887200659,-0.03421789758897426
1.5136423486154047,0.40776090159224226,-0.1600818985457459,-0.017096108312338525,-0.02958851572148304
4.63855697665282,-0.8720036096453263,0.27646533021909464,0.044132786790204916,0.035305702536176514
0.9955877690170635,0.566767132892522,0.0776051755804034,0.02345423940172198,-0.003188817995228647
1.2778415287264266,-0.26724090971964987,-0.09671191349992625,-0.05370987574339507,-0.031923670229599965
-1.0202110634095496,-0.26184898555479813,-0.13454867905820622,-0.05027628058270509,-0.026502520186580177
-4.832656272730668,-0.723530809759585,0.012234975368858165,-0.043422362252809155,-0.045932248517806265
-0.30408771341454416,0.008610855544859675,-0.08412313366235445,-0.03938040412292901,-0.020405057069144833
0.39864081517533556,0.6934184096866464,0.1971707274857266,0.04154095377414986,-0.008463717177369
0.8794710793580411,0.36298909650194144,-0.10042072552988092,-0.01872121469842634,-0.008116308494364803
-1.207223306901813,-0.14602515931767038,-0.10841261198481364,-0.03399771534297753,-0.018132409829096068
-2.2917831106203663,-0.3143243323987709,-0.11916394359261824,-0.04513357437890928,-0.018909127001615764
-4.769841814929715,-0.8899674021851306,-0.03435438104779837,-0.046303314310257686,-0.035695348750022594
1.3447629060731394,0.3833578938914539,-0.19642156370451036,-0.030943644208682362,-0.0012190522482632374
1.6300470012881654,-0.8266932799978525,0.4322762641029445,-0.11401083704711969,-0.0043469353252542095
0.15236580481919984,0.9316616224474243,-0.06440802455893462,0.01790692474121472,0.007464364411138315
0.7840905489824256,0.3508824863619838,-0.04251309317261452,0.021834675066597725,0.040167433369579245
-1.983547107001211,0.7914079293465388,0.03769291066254837,0.04823385956318468,0.04389194422159085
1.141578415874201,-0.12090795045540614,0.026926172046626694,0.0007617251787283111,0.0015087564957123121
0.9388653427351932,0.9186453886609118,0.031021808042972963,-0.02446136232997442,0.008122085633226894
4.4777425617122555,-0.5241700643005378,0.21965651771622535,0.07660850884551763,-0.028854650459746882
2.931616179642404,-0.1939508798598017,-0.08178442188600804,-0.013323056847421732,-0.022760781283730987
-2.259887848216336,0.7006312511805071,0.13855516559845557,0.05888577281573833,0.03783451838175328
-1.9657668714999128,0.8319122966169485,0.004219954787940878,0.03826564971962373,0.05908993191413632
-0.6590694423809799,0.8862532132563068,0.025398414992415567,0.03299246326146894,-0.002856524360481913
1.3293021386058745,-0.10051714531681603,0.007758853006163874,-0.040821801962753514,0.05351384089428489
-3.451358845688706,0.47735643174114095,0.013406570292919764,0.02256736642909998,0.02516832310010096
-0.3192348003878295,1.1750794070207495,0.10667146871904598,0.04901449116485095,-0.0043093789413681
-0.8069502831296632,1.1131128519101352,-0.08242125401127169,0.018488543651915736,0.0358337128226774
-1.795159765191531,0.7917699362000633,0.01745952214402464,0.011664823564822218,0.016043808022868616
1.53681984437237,0.37595725245238604,-0.038070931914916076,0.014059435059934396,0.05403346744433118
-0.23055988251136045,1.0555477599814913,0.025626522227967685,0.036937188367222894,0.013045422412326042
-0.9295869430875022,-0.009557840125562465,0.18543625007757644,0.034780975182019835,-0.0127710341717525
0.005054814243150913,0.10172749668579503,0.08852544378370909,0.030597164964620907,0.053418517046847
-2.280175024606292,-1.0463619066399197,-0.11562183200418667,-0.029963204395411724,0.025499713170687815
4.544484451977501,-0.6272198287016181,0.1156053395847984,0.02639974741506864,-0.1922230333642701
2.035031566829412,-0.2071978551117529,0.27299960214752494,-0.052039836885373406,-0.05096354278026559
-0.8703074839697985,0.04834372737955449,0.1917834029889394,0.01021729841655912,-0.01813671162800919
1.5494965983883155,0.27777574116573184,0.07533686192033784,-0.002140213041681967,-0.01015583357004296
2.1760265656667097,-1.00006178281738,0.24897109283433586,-0.004945814319723294,-0.16426815920168866
1.3923201543637447,-0.23413560619925694,-0.20789616461696966,-0.04262245771568176,0.03735952245503432
-1.0111830577163219,0.07840205619191647,0.10179593122813854,0.039507153141420205,0.02194179973112694
1.6956073589591905,0.4138274767704079,0.055651111134532985,0.007527812629577469,0.020161063002621712
-1.7278868385929314,-1.4948358543830897,-0.3301712178934331,-0.048260519353420524,0.09908828917789768
2.987513084951507,-0.16955763215837966,-0.11281865098972117,-0.050775477998529744,-0.04016979877451314
1.244977125998878,-2.2410006241262312,-0.06003661908372193,-0.04792023503787305,-0.06729617868313827
2.950570006958286,-1.1334475455178887,0.16480511548364368,-0.07020807583382314,-0.0007162261671596157
3.135263097709245,-0.15382101503260187,-0.07857250566976899,-0.007267763983327963,-0.009823765897964166
3.833547009064526,-0.7738578504417024,-0.05365131937973381,0.11641042819208793,-0.0022908845768705986
4.140528508866939,-0.5205517151999182,0.33156666238603316,0.05828284242124806,-0.017157782416433
-0.010804675810013905,1.2348831328430225,0.008122256409939445,0.05134438265439929,-0.03721199893262169
2.7163825165930766,-0.9646143872106032,0.22604773909605053,0.07675556219526353,0.015516862358886333
2.599508339426983,-0.26393067886127625,-0.10507126988542954,-0.04245150603734006,-0.025310066571447378
0.9012288659486049,0.6896342067772101,0.15223720503209165,0.016137239265617356,-0.018391689811807724
-0.6747036161368051,0.4094171779707058,0.0717828846965809,0.030976287923416588,0.014937622706990474
3.3696273529325054,-0.6563562597865944,0.0022137423932047633,0.11007506809827593,0.040070249220745355
1.4729862554441815,0.3948157729148726,0.09302707732024314,0.024041139969136045,-0.003351429602938223
0.13228515658780182,1.1700690593501069,-0.017619828232207684,0.020761315180035943,-0.004055139693948878
1.9091651201990336,0.38719248539436485,0.2349044850426094,-0.0020568357201150066,-0.07697124455324388
0.10965347429831347,1.3041226390335308,-0.016634073406785233,0.02736087701785991,-0.02572203110368145
-9.478903090819264,-1.6194002596618189,0.4922113513559968,0.05018090834043629,-0.06337647839504791
0.5502415700989391,0.9806994628017239,-0.16806090925789371,0.003067444409515078,0.018872691009266796
4.046096589783227,-0.6620553023884443,0.12280216480479102,0.053316955657738994,-0.02942315460879576
-0.6796699678318447,1.0667376931785513,0.0038289162941371915,0.03713015979950835,-0.0036511943869876507
-1.483240703415397,-0.4717131342402401,0.3400166859102362,-0.128924735285182,0.7866663222077119
-1.6816673027530602,1.3738264091419545,-0.13314789318986311,-0.044630114025105506,0.020971096284756154
0.9524924781642383,0.3544608086222758,0.16221909211679547,0.042609247919287246,-0.019475914890672418
0.8409388462523871,0.13352958995219638,0.12752023510657115,0.0024011460591269003,0.02456024081522851
1.4114913898887986,0.8049776345553191,0.1460831917709879,0.0422312899889803,-0.012677775858458813
0.3688370789811745,-0.3942841538326586,-0.06303864587272177,-0.015483591653635422,-0.006768309237701418
-1.125600392671483,-0.10907257903320733,0.0862281093013485,0.011527438488127371,0.020130781751261786
-1.563036365027976,0.5100778644158929,0.023918239852210425,0.029768664223421976,0.03577051459608295
1.7778615575920087,0.1000782119492269,0.022751847859279587,-0.027617203197240123,0.043995169890445975
-2.2607851472255263,-0.5207508252435548,0.40888185381200665,-0.11048450295950583,0.6664653633001392
2.317026053733678,-0.3940932769597299,0.3805510239480673,0.18441068423245363,-0.04932275152110907
4.017761467469543,-0.5539855218858523,0.21891480174340575,-0.05948428054436391,-0.08749841896735791
0.5319665185691009,0.3729161852577152,0.17054883656539804,-0.002385330260087277,-0.02050850692102277
-2.1409013228020872,1.1739644277180783,0.017138011916349834,0.03720390846478553,-0.02353919042988923
4.134588861842233,-0.64397887603932,0.06738650379888857,-0.0012723806512116322,-0.005459443818827807
0.9559873049842889,0.6324059855145058,0.13490305553377258,0.048587717716970846,0.0010374423142517938
1.5145645502942695,0.5134048071902564,0.1571305611813008,0.019519704272280444,-0.05509166669616419
2.258277356810792,-0.1881163996831164,-0.10941502402672448,-0.0129857480967339,-0.004894998625601582
2.442119991649824,0.0945759733034771,-0.07048309475896429,-0.0028623360963845506,0.00011152847848507015
1.8156445854328407,0.38931123143524077,-0.10126250442933221,-0.01944654711194737,-0.013976582262064314
-0.9553086631922626,1.1155729524831295,-0.0029300901992006224,0.03165670267594191,0.0007978081317704263
-0.1460930392548025,1.268172852213234,0.07445473983878066,0.042795184161297024,-0.006274103900498839
-1.1709125297717196,1.337168760804689,-0.01707880920856245,0.0384658093987369,0.020142718818078106
-4.4406656087205345,-1.5135888265099384,-0.06197290133319317,-0.03319398111348131,0.01999157953494622
-3.205361507216202,0.9266466646140114,0.040761699517339905,0.025353399224368085,-0.009511543570625102
1.206909091547297,-0.34473109472368174,-0.08402199138092778,-0.012518623581375232,0.0013770082361456322
4.522324050828092,-1.477298179461586,-0.06789470641830696,-0.0013744370172903263,-0.019646192212844017
1.0164062942350014,0.7256078037603122,0.26292656386730734,0.02929053358827158,-0.0338920008347838
2.0082740634116427,0.45136883599101474,0.09749146452018168,-0.014123777341447341,0.0028345715417732683
2.1415430915826916,0.3125214381749203,-9.393174543112327e-05,-0.019746984879639263,0.0039931510892324525
-0.13439623880654533,-0.5996842314446275,-0.14357397486183784,-0.024560367796000536,0.014411217174622378
0.47490907237113683,-0.18477568651225196,-0.0033491513584107085,-0.03427833114047684,0.13596879135819284
-1.5200077215080157,0.48959662102382484,-0.04630906646426023,-0.011908320894512837,0.01659228155210673
3.792607047249119,-0.5179503859646382,0.2372490970525559,0.052248588600536126,-0.1111852036886557
1.369093459899537,-0.4131814800600994,-0.2853576160910182,-0.03073396709898257,0.05089567057511858
1.747486642506244,-0.03262552272160491,-0.035366337092063896,-0.0062766953850279415,-0.024340109838073963
0.17146400138819456,-0.4336308993559337,-0.026032058180892662,-0.01488091026514943,-0.01494478756802367
-1.181937217357489,-0.02985470449660192,0.18300995224409639,0.006638939995049344,-0.007558114191187957
0.5283458033594921,0.34758924665890206,0.06750653525111958,-0.00801355478181728,0.002548148010405876
2.482289051489228,0.00027974054604030233,-0.11351487020105824,-0.02761494769151516,-0.018036304569704648
1.40503901748082,0.4012819413695962,-0.06396951102618186,-0.0138112392793747,-0.024526598835048857
-1.4150690333047977,-0.7516773756776244,0.033307186476073114,-0.018778546429238954,-0.03083641948353752
1.2930185693546004,0.4461957649295385,0.05161043843921043,0.02527782281260419,0.005029665023313102
-3.8678610812178595,-1.3903571978339522,-0.031609746024013716,-0.01398139349417086,0.05195928541677593
1.2406604815882543,0.7144539345410325,0.24678193415589691,0.04126172101311315,-0.03848406705514462
0.5036996411499265,-0.26072283430885884,-0.22615564379532313,-0.03188362191316865,0.05407123443441481
-3.339447950993514,-2.69016881481352,-0.10527673688595492,-0.03536265149418206,0.010143970158453959
3.8754971666258986,-0.30442279712203346,0.13339362044289405,0.03815641746480645,-0.09031534739111721
1.043870339240493,0.16444127329020278,0.2030221700690202,0.02702763749352234,-0.0249849974594128
-0.09351647439613744,0.5689536814283845,0.04174962086240672,0.01335087837085749,-0.005430176346377124
1.634006423079861,0.5305873390675694,-0.21657109097819033,-0.029226902800763038,-0.005694954778232719
1.7219011042042356,0.3552357857936843,-0.17569953375688324,-0.01828586784811633,-0.015210247521269326
2.24219170928113,-0.06882789964505306,-0.05641294959069813,-0.03242209042846038,-0.03387361950906187
0.22445224345810771,-0.6412485740422484,-0.05559263864648544,-0.024847558767457374,0.0022180956689697197
1.0255715591797638,-1.2280475905285266,0.06173475355666527,-0.02398925403685969,-0.10708885282327522
1.4396027853551454,0.16883348397806622,-0.06543368564165616,-0.008226586378245153,-0.02002687333467518
3.165546976065892,-0.1353687812289423,-0.16960337628413827,-0.042629345887955035,-0.0014966037197207045
1.808136426028639,-0.27838691595101756,0.17565762003868482,-0.08040715544816594,0.0010534964542209986
-3.574428262564674,-0.5363368380667366,0.18988838577390751,0.020408478397370717,0.01686440487335811
-0.27233873784976054,0.003528348706699252,-0.12035862906194636,-0.03086611997060265,-0.01583356604009913
0.4671068771896286,-0.6034842891977548,-0.1140937509267191,-0.008000472118268487,-0.04251515168404894
-1.7605550882861791,-1.1850047965054522,-0.004330468791602773,-0.009609058250641268,0.003735267533008627
